Player Name,Class,Cleared,Clear Link
Ziplock_Fresh,Hunter,False,https://raid.report/pgcr/268363570
Ruzi,Titan,True,https://raid.report/pgcr/268387048
Midnight,Hunter,True,https://raid.report/pgcr/268387048
Snare Drummin,Hunter,True,https://raid.report/pgcr/268387048
Kazuyuki ッ,Hunter,True,https://raid.report/pgcr/268387048
Skullshot,Warlock,True,https://raid.report/pgcr/268387048
Ainz Ooal Gown,Warlock,True,https://raid.report/pgcr/268387048
Final Boss,Titan,False,https://raid.report/pgcr/268387048
Ghetto Shamu,Titan,False,https://raid.report/pgcr/268387048
xXCOBALT27Xx,Hunter,False,https://raid.report/pgcr/268387048
EddieC630,Titan,False,https://raid.report/pgcr/268387048
HaydenScramble,Hunter,False,https://raid.report/pgcr/268387048
beenis man,Warlock,False,https://raid.report/pgcr/268387048
Dr Watso,Titan,False,https://raid.report/pgcr/268387048
dddid i stutter,Titan,True,https://raid.report/pgcr/268391471
Carpet Creamer,Warlock,True,https://raid.report/pgcr/268391471
MELEE4UBOi,Hunter,True,https://raid.report/pgcr/268391471
DeviousPhoenixx,Warlock,True,https://raid.report/pgcr/268391471
SackLunch,Warlock,True,https://raid.report/pgcr/268391471
Patches The Unbearable,Titan,True,https://raid.report/pgcr/268391471
PrinceBroom,,False,https://raid.report/pgcr/268391471
Random,Hunter,True,https://raid.report/pgcr/268391175
Mr McMulen,Hunter,True,https://raid.report/pgcr/268391175
jking_1,Warlock,True,https://raid.report/pgcr/268391175
GoLdFiNgEr,Titan,True,https://raid.report/pgcr/268391175
Flux,Hunter,True,https://raid.report/pgcr/268391175
Wumbo,Titan,True,https://raid.report/pgcr/268391175
mkell_11,Hunter,False,https://raid.report/pgcr/268391175
Nadir,Titan,False,https://raid.report/pgcr/268391175
Souleater_LG,,False,https://raid.report/pgcr/268391175
sinfony,Hunter,False,https://raid.report/pgcr/268391175
Dragonking890,Warlock,False,https://raid.report/pgcr/268391175
Alex 1,Warlock,False,https://raid.report/pgcr/268391175
Dovah Wolf,Hunter,True,https://raid.report/pgcr/268402787
i rly need u,,True,https://raid.report/pgcr/268402787
Dephcon,Hunter,True,https://raid.report/pgcr/268402787
GHOSTY,Hunter,True,https://raid.report/pgcr/268402787
Flux 4D,Hunter,True,https://raid.report/pgcr/268402787
ManiacalMurse,Warlock,True,https://raid.report/pgcr/268402787
PointVeteran,Titan,False,https://raid.report/pgcr/268402787
NTFxVaydarade,Warlock,False,https://raid.report/pgcr/268402787
HtD HighSocks,Titan,False,https://raid.report/pgcr/268402787
Killerwins,Hunter,False,https://raid.report/pgcr/268402787
Wet Bread,Hunter,False,https://raid.report/pgcr/268402787
amorvillano,Titan,True,https://raid.report/pgcr/268412806
ImAnAxl,Hunter,True,https://raid.report/pgcr/268412806
Amanda,Warlock,True,https://raid.report/pgcr/268412806
Cubbies,Hunter,True,https://raid.report/pgcr/268412806
turts,Titan,True,https://raid.report/pgcr/268412806
Ay-Ayron_,Titan,True,https://raid.report/pgcr/268412806
BlinkSalt,Warlock,False,https://raid.report/pgcr/268412806
Da1N_Charg,Hunter,False,https://raid.report/pgcr/268412806
Seasmhach,Hunter,False,https://raid.report/pgcr/268412806
LN2_OC,Warlock,False,https://raid.report/pgcr/268412806
Guardian6422,Titan,False,https://raid.report/pgcr/268412806
Skew,Titan,True,https://raid.report/pgcr/268445092
HellFireRez,Warlock,True,https://raid.report/pgcr/268445092
ChasecL0cK,Titan,True,https://raid.report/pgcr/268445092
Drak,,True,https://raid.report/pgcr/268445092
PXG,Warlock,True,https://raid.report/pgcr/268445092
Ewoktapus,,True,https://raid.report/pgcr/268445092
D-B-A-C-S,Warlock,True,https://raid.report/pgcr/268483968
Lx_86z,Warlock,True,https://raid.report/pgcr/268483968
Sakatomo02,Titan,True,https://raid.report/pgcr/268483968
EyeShadawn,Hunter,True,https://raid.report/pgcr/268483968
maruhashi084,Titan,True,https://raid.report/pgcr/268483968
Teto-othree,Hunter,True,https://raid.report/pgcr/268483968
Clear,Warlock,True,https://raid.report/pgcr/268459249
matt3365,Hunter,True,https://raid.report/pgcr/268459249
Broly,Titan,True,https://raid.report/pgcr/268459249
broncofan101,Titan,True,https://raid.report/pgcr/268459249
G_MAC-Attack128,Hunter,True,https://raid.report/pgcr/268459249
Guardian8239,Hunter,True,https://raid.report/pgcr/268459249
PeeZ11,Warlock,True,https://raid.report/pgcr/268463878
Jawshoeahh,Hunter,True,https://raid.report/pgcr/268463878
CRYLIX54,Titan,True,https://raid.report/pgcr/268463878
Tophat,Titan,True,https://raid.report/pgcr/268463878
RiceMiBaby,,True,https://raid.report/pgcr/268463878
Sn1p3rMjR,Hunter,True,https://raid.report/pgcr/268463878
A_Fix_of_Trix,,True,https://raid.report/pgcr/268465151
JaKoClubS,Hunter,True,https://raid.report/pgcr/268465151
O_White_Fox_O,Titan,True,https://raid.report/pgcr/268465151
Gregorrian,,True,https://raid.report/pgcr/268465151
just Z,Warlock,True,https://raid.report/pgcr/268465151
TRAGICHERO7,Hunter,True,https://raid.report/pgcr/268465151
Vexx,Titan,True,https://raid.report/pgcr/268470699
RS_x_Mikado,Hunter,True,https://raid.report/pgcr/268470699
Talmanes,Titan,True,https://raid.report/pgcr/268470699
YEAH55BA,Titan,True,https://raid.report/pgcr/268470699
violent_rhythm,,True,https://raid.report/pgcr/268470699
beyond-death3,Warlock,True,https://raid.report/pgcr/268470699
Fedora (Classy),Hunter,True,https://raid.report/pgcr/268476552
IlI Sukhoi IlI,Titan,True,https://raid.report/pgcr/268476552
NoREALFriends,Titan,True,https://raid.report/pgcr/268476552
Coops,Titan,True,https://raid.report/pgcr/268476552
Laykwood,Hunter,True,https://raid.report/pgcr/268476552
Xehn8643,Hunter,True,https://raid.report/pgcr/268476552
Dooby Snacks,Warlock,False,https://raid.report/pgcr/268476552
RehDin,Warlock,False,https://raid.report/pgcr/268476552
The Valkyrie 69,Titan,False,https://raid.report/pgcr/268476552
Sivy,Titan,False,https://raid.report/pgcr/268476552
The Dingler,Hunter,False,https://raid.report/pgcr/268476552
CEO of BestBuy,Hunter,False,https://raid.report/pgcr/268476552
Qvnr,Titan,False,https://raid.report/pgcr/268476552
MoVa,Hunter,False,https://raid.report/pgcr/268476552
God of Wolves x,Titan,False,https://raid.report/pgcr/268476552
TnT-Holmes,Warlock,True,https://raid.report/pgcr/268471596
DeliciousD,Warlock,True,https://raid.report/pgcr/268471596
Kaiba3533,Titan,True,https://raid.report/pgcr/268471596
polish_NAPKIN,Titan,True,https://raid.report/pgcr/268471596
The_Asian_Alpha,Warlock,True,https://raid.report/pgcr/268471596
ItsMeShippo,Hunter,True,https://raid.report/pgcr/268471596
A Jello Cube,Titan,True,https://raid.report/pgcr/268484999
Rogan,Warlock,True,https://raid.report/pgcr/268484999
SilentSnake76,Warlock,True,https://raid.report/pgcr/268484999
Sweatlock,Hunter,True,https://raid.report/pgcr/268484999
Trill Gentleman,Titan,True,https://raid.report/pgcr/268484999
Kyo,,True,https://raid.report/pgcr/268484999
Gustavo Fring,Titan,False,https://raid.report/pgcr/268484999
CaseyPandur,Warlock,True,https://raid.report/pgcr/268524120
Stamino--,Hunter,True,https://raid.report/pgcr/268524120
BTL_MoTi,Titan,True,https://raid.report/pgcr/268524120
Envader,Warlock,True,https://raid.report/pgcr/268524120
ProphetPieces,Hunter,True,https://raid.report/pgcr/268524120
TezZ,,True,https://raid.report/pgcr/268524120
Stix Malone,Titan,True,https://raid.report/pgcr/268505203
ViewlessPizza,Titan,True,https://raid.report/pgcr/268505203
Guardian9945,Warlock,True,https://raid.report/pgcr/268505203
Vicious,Warlock,True,https://raid.report/pgcr/268505203
SiCKNESS77,Hunter,True,https://raid.report/pgcr/268505203
keewii,,True,https://raid.report/pgcr/268505203
Wolf,Warlock,False,https://raid.report/pgcr/268505203
Wolf,,False,https://raid.report/pgcr/268505203
SiCKNESS77,Warlock,False,https://raid.report/pgcr/268505203
ViewlessPizza,Titan,False,https://raid.report/pgcr/268505203
Stix Malone,,False,https://raid.report/pgcr/268505203
Kenner,Titan,True,https://raid.report/pgcr/268518535
Clue,Titan,True,https://raid.report/pgcr/268518535
Kade,Titan,True,https://raid.report/pgcr/268518535
Spacey,Warlock,True,https://raid.report/pgcr/268518535
JaBowBee,Titan,True,https://raid.report/pgcr/268518535
Ithaca007,Hunter,True,https://raid.report/pgcr/268518535
mirbmx,Hunter,True,https://raid.report/pgcr/268525277
Papa Ciri,Titan,True,https://raid.report/pgcr/268525277
NosReaper,Titan,True,https://raid.report/pgcr/268525277
bobduado,Hunter,True,https://raid.report/pgcr/268525277
KAWAII BLACKGUY,,True,https://raid.report/pgcr/268525277
Fost,Warlock,True,https://raid.report/pgcr/268525277
Kermit Smoking Crack,Warlock,True,https://raid.report/pgcr/268542639
TomatoForYou,Titan,True,https://raid.report/pgcr/268542639
Kydos,Warlock,True,https://raid.report/pgcr/268542639
Creed Trollz,Titan,True,https://raid.report/pgcr/268542639
Bro1v1MeScrub,Hunter,True,https://raid.report/pgcr/268542639
Monster,Hunter,True,https://raid.report/pgcr/268542639
Blue Six,Titan,True,https://raid.report/pgcr/268543342
Radiant_Sunlight,Titan,True,https://raid.report/pgcr/268543342
Jaay_81,Titan,True,https://raid.report/pgcr/268543342
Sammich,Warlock,True,https://raid.report/pgcr/268543342
UrPlatypus,Hunter,True,https://raid.report/pgcr/268543342
StokesFlow,Titan,True,https://raid.report/pgcr/268543342
TrueVanguard,Titan,True,https://raid.report/pgcr/268550030
The-Managator,Hunter,True,https://raid.report/pgcr/268550030
kjhovey,Warlock,True,https://raid.report/pgcr/268550030
Jedi_Gill,Hunter,True,https://raid.report/pgcr/268550030
Darkness429,Titan,True,https://raid.report/pgcr/268550030
Mtashed,Warlock,True,https://raid.report/pgcr/268550030
DirtyDEA85,Hunter,True,https://raid.report/pgcr/268567459
Swift,Hunter,True,https://raid.report/pgcr/268567459
Fudro,Warlock,True,https://raid.report/pgcr/268567459
IhasaBangBang,Titan,True,https://raid.report/pgcr/268567459
Fauxcused,Hunter,True,https://raid.report/pgcr/268567459
EpiK TwinkieZ,,True,https://raid.report/pgcr/268567459
Breab,Hunter,False,https://raid.report/pgcr/268567459
Zerb,Hunter,False,https://raid.report/pgcr/268567459
Headshot,,False,https://raid.report/pgcr/268567459
Father Figure (Timelost),Titan,False,https://raid.report/pgcr/268567459
Callum,Hunter,False,https://raid.report/pgcr/268567459
xinghui,Titan,False,https://raid.report/pgcr/268567459
Suexur,Warlock,False,https://raid.report/pgcr/268567459
LiL CieCie,Hunter,False,https://raid.report/pgcr/268567459
Judge Infinate,Warlock,False,https://raid.report/pgcr/268567459
BEASTYD23,Warlock,True,https://raid.report/pgcr/268567668
ShadowDeathHand,,True,https://raid.report/pgcr/268567668
Ascended Rick,Hunter,True,https://raid.report/pgcr/268567668
BlackScapeMF,Warlock,True,https://raid.report/pgcr/268567668
RiceNinjaTK,Hunter,True,https://raid.report/pgcr/268567668
Denn,,True,https://raid.report/pgcr/268567668
Coolsounds,Warlock,True,https://raid.report/pgcr/268575313
Mr Blakerz,Hunter,True,https://raid.report/pgcr/268575313
Rev,Warlock,True,https://raid.report/pgcr/268575313
R3APER SLAYS,Hunter,True,https://raid.report/pgcr/268575313
kill4ch33s3cake,,True,https://raid.report/pgcr/268575313
Stonersforlife,Warlock,True,https://raid.report/pgcr/268575313
KevlarTv,Titan,False,https://raid.report/pgcr/268575313
kerthonk,Warlock,False,https://raid.report/pgcr/268575313
Pop One,Warlock,True,https://raid.report/pgcr/268619654
Big_Meech,Titan,True,https://raid.report/pgcr/268619654
Uhh Oh,Titan,True,https://raid.report/pgcr/268619654
Br00d,Hunter,True,https://raid.report/pgcr/268619654
Guardian5901,Warlock,True,https://raid.report/pgcr/268619654
Greed VII,Titan,True,https://raid.report/pgcr/268619654
Lenny N Chill,Titan,False,https://raid.report/pgcr/268619654
far,Warlock,True,https://raid.report/pgcr/268613139
Arc,Hunter,True,https://raid.report/pgcr/268613139
V5thNov,Hunter,True,https://raid.report/pgcr/268613139
Clarkk44,Titan,True,https://raid.report/pgcr/268613139
Lil_The_Myth,,True,https://raid.report/pgcr/268613139
Nple_,Hunter,True,https://raid.report/pgcr/268613139
MKSWLDN,Warlock,False,https://raid.report/pgcr/268613139
nokz,Titan,False,https://raid.report/pgcr/268613139
Purple Haze,Warlock,False,https://raid.report/pgcr/268613139
AlxWork,Hunter,True,https://raid.report/pgcr/268593143
KidBloke,Hunter,True,https://raid.report/pgcr/268593143
andre.nieves4390,,True,https://raid.report/pgcr/268593143
Tremaine1,,True,https://raid.report/pgcr/268593143
Apollozyn,Warlock,True,https://raid.report/pgcr/268593143
CHEEKl-,,True,https://raid.report/pgcr/268593143
Harambe,Hunter,False,https://raid.report/pgcr/268593143
Pirate King,Titan,False,https://raid.report/pgcr/268593143
Aether Priest,Warlock,True,https://raid.report/pgcr/268652026
Purple,,True,https://raid.report/pgcr/268652026
Monk,,True,https://raid.report/pgcr/268652026
CraZFuL,,True,https://raid.report/pgcr/268652026
GGregmire,,True,https://raid.report/pgcr/268652026
Moodie,Hunter,True,https://raid.report/pgcr/268652026
toast,,True,https://raid.report/pgcr/268663752
Stenist,Hunter,True,https://raid.report/pgcr/268663752
ltsEagIe,Hunter,True,https://raid.report/pgcr/268663752
FullMetalAutist,Titan,True,https://raid.report/pgcr/268663752
MasonicNut91,Warlock,True,https://raid.report/pgcr/268663752
lmPrescott,Warlock,True,https://raid.report/pgcr/268663752
BedSlundy,Hunter,True,https://raid.report/pgcr/268662889
Overfed hamster,Hunter,True,https://raid.report/pgcr/268662889
Godsend,Titan,True,https://raid.report/pgcr/268662889
jnooby,Titan,True,https://raid.report/pgcr/268662889
wildwoogie,Hunter,True,https://raid.report/pgcr/268662889
Czar Rannoch,Hunter,True,https://raid.report/pgcr/268662889
Ra'Zac,Warlock,True,https://raid.report/pgcr/268701930
Subsaunic,Hunter,True,https://raid.report/pgcr/268701930
Ms.TeamKK,Hunter,True,https://raid.report/pgcr/268701930
Kayboose,Warlock,True,https://raid.report/pgcr/268701930
Sicotte,Titan,True,https://raid.report/pgcr/268701930
x Whsky,Hunter,True,https://raid.report/pgcr/268701930
MrSpicyweena,Hunter,False,https://raid.report/pgcr/268701930
Strykerking,Titan,True,https://raid.report/pgcr/268674850
QueenMaeBae,Warlock,True,https://raid.report/pgcr/268674850
NINJAX0070,Warlock,True,https://raid.report/pgcr/268674850
Khaoz504,Titan,True,https://raid.report/pgcr/268674850
Drew_Beans,,True,https://raid.report/pgcr/268674850
BLaZexx13,,True,https://raid.report/pgcr/268674850
JAXWTF88,Titan,False,https://raid.report/pgcr/268674850
esp420sam,Titan,False,https://raid.report/pgcr/268674850
マクスウェル,Hunter,True,https://raid.report/pgcr/268703741
ozvu,Hunter,True,https://raid.report/pgcr/268703741
boytels,Hunter,True,https://raid.report/pgcr/268703741
Miso,Hunter,True,https://raid.report/pgcr/268703741
Dylan,Hunter,True,https://raid.report/pgcr/268703741
slyux432,Warlock,True,https://raid.report/pgcr/268703741
cbechtold,Warlock,True,https://raid.report/pgcr/268706178
Cyth,Hunter,True,https://raid.report/pgcr/268706178
Mighty,Titan,True,https://raid.report/pgcr/268706178
iihavetoes,Warlock,True,https://raid.report/pgcr/268706178
Lightless,Hunter,True,https://raid.report/pgcr/268706178
ChancellorFuzz,Warlock,True,https://raid.report/pgcr/268706178
DaylanOnline,,True,https://raid.report/pgcr/268702495
xXTHA_SMAW_GODXx,Titan,True,https://raid.report/pgcr/268702495
ElPincheToro,Warlock,True,https://raid.report/pgcr/268702495
XxpacksquadxX,Hunter,True,https://raid.report/pgcr/268702495
JubieJubes,Titan,True,https://raid.report/pgcr/268702495
Red-Dead-Ocelot,Warlock,True,https://raid.report/pgcr/268702495
sanctified37,,False,https://raid.report/pgcr/268702495
Simplineffective,,False,https://raid.report/pgcr/268702495
Angelguard84,Warlock,False,https://raid.report/pgcr/268702495
TheMuffinz007,Warlock,False,https://raid.report/pgcr/268702495
LikeAbroom,Titan,False,https://raid.report/pgcr/268702495
RollingxBigshot,Hunter,False,https://raid.report/pgcr/268702495
tigerhawk,Warlock,True,https://raid.report/pgcr/268710810
kiri,Warlock,True,https://raid.report/pgcr/268710810
PineconePls,Hunter,True,https://raid.report/pgcr/268710810
CindysBEEZZ,Titan,True,https://raid.report/pgcr/268710810
bpork,Hunter,True,https://raid.report/pgcr/268710810
thedelsal,Hunter,True,https://raid.report/pgcr/268710810
Gottenmerkat,Titan,True,https://raid.report/pgcr/268702482
DJ Barnsey,Warlock,True,https://raid.report/pgcr/268702482
xCayde-6,,True,https://raid.report/pgcr/268702482
Irrelevant_4ever,Warlock,True,https://raid.report/pgcr/268702482
Bewserk,Titan,True,https://raid.report/pgcr/268702482
Babadook,Hunter,True,https://raid.report/pgcr/268702482
GATE,Warlock,True,https://raid.report/pgcr/268725049
Enclave,Titan,True,https://raid.report/pgcr/268725049
evo,Hunter,True,https://raid.report/pgcr/268725049
Lucifer,,True,https://raid.report/pgcr/268725049
Utch,Warlock,True,https://raid.report/pgcr/268725049
Oxydus117,Warlock,True,https://raid.report/pgcr/268725049
Parat,Hunter,False,https://raid.report/pgcr/268725049
Raven,Warlock,True,https://raid.report/pgcr/268786901
dzVictor0701,Hunter,True,https://raid.report/pgcr/268786901
dies,Titan,True,https://raid.report/pgcr/268786901
PoLLo,Titan,True,https://raid.report/pgcr/268786901
peinsamiento01,Warlock,True,https://raid.report/pgcr/268786901
antrax plebe,Hunter,True,https://raid.report/pgcr/268786901
Idioteque,Warlock,True,https://raid.report/pgcr/268751233
SirrPsycho,Titan,True,https://raid.report/pgcr/268751233
Mud Wizard,Warlock,True,https://raid.report/pgcr/268751233
S17ENT,Titan,True,https://raid.report/pgcr/268751233
Dude ababy,Warlock,True,https://raid.report/pgcr/268751233
SNAREZY,Hunter,True,https://raid.report/pgcr/268751233
SNAREZY,Titan,False,https://raid.report/pgcr/268751233
Guardian0336,Titan,False,https://raid.report/pgcr/268751233
Aerobombs,Hunter,False,https://raid.report/pgcr/268751233
Taiga,Hunter,False,https://raid.report/pgcr/268751233
MenaceMaddness,Warlock,True,https://raid.report/pgcr/268756910
Js2Death,Hunter,True,https://raid.report/pgcr/268756910
