Player Name,Class,Cleared,Clear Link
Warped,Warlock,True,https://raid.report/pgcr/8515807052
dempan,Warlock,True,https://raid.report/pgcr/8515807052
CurryYeah,Hunter,True,https://raid.report/pgcr/8515807052
Lucke74,Warlock,True,https://raid.report/pgcr/8515807052
Falco,Titan,True,https://raid.report/pgcr/8515807052
Zklandrina,Titan,True,https://raid.report/pgcr/8515807052
MoRe,Warlock,True,https://raid.report/pgcr/8515816731
Rado,Titan,True,https://raid.report/pgcr/8515816731
Kamii,Hunter,True,https://raid.report/pgcr/8515816731
LHB,Hunter,True,https://raid.report/pgcr/8515816731
FHDx7,Warlock,True,https://raid.report/pgcr/8515816731
GUTS,Titan,True,https://raid.report/pgcr/8515816731
Dizz,Warlock,True,https://raid.report/pgcr/8515836194
Snibs,Titan,True,https://raid.report/pgcr/8515836194
snuffalo,Titan,True,https://raid.report/pgcr/8515836194
jaelop,Warlock,True,https://raid.report/pgcr/8515836194
Buzz tm,Hunter,True,https://raid.report/pgcr/8515836194
Tripz,Warlock,True,https://raid.report/pgcr/8515836194
Peach,Titan,True,https://raid.report/pgcr/8515823711
Cal,Warlock,True,https://raid.report/pgcr/8515823711
I Dont Sweat,Warlock,True,https://raid.report/pgcr/8515823711
Panhead,Titan,True,https://raid.report/pgcr/8515823711
HARD BOILED,Titan,True,https://raid.report/pgcr/8515823711
Hewitato,Titan,True,https://raid.report/pgcr/8515823711
Hewitato,Warlock,False,https://raid.report/pgcr/8515823711
HARD BOILED,Hunter,False,https://raid.report/pgcr/8515823711
Donut,Warlock,True,https://raid.report/pgcr/8515838674
nateandpaul,Warlock,True,https://raid.report/pgcr/8515838674
Jones,Warlock,True,https://raid.report/pgcr/8515838674
B00MR,Titan,True,https://raid.report/pgcr/8515838674
nobillion,Warlock,True,https://raid.report/pgcr/8515838674
Tigerzzz,Warlock,True,https://raid.report/pgcr/8515838674
nobillion,Hunter,False,https://raid.report/pgcr/8515838674
Tigerzzz,Titan,False,https://raid.report/pgcr/8515838674
Nick,Warlock,True,https://raid.report/pgcr/8515834862
bam,Warlock,True,https://raid.report/pgcr/8515834862
Lab,Warlock,True,https://raid.report/pgcr/8515834862
shroom,Hunter,True,https://raid.report/pgcr/8515834862
Fairy,Titan,True,https://raid.report/pgcr/8515834862
Themas,Warlock,True,https://raid.report/pgcr/8515834862
Achilles,Warlock,True,https://raid.report/pgcr/8515822226
Lazarus,Warlock,True,https://raid.report/pgcr/8515822226
So Basic,Titan,True,https://raid.report/pgcr/8515822226
Kronik,Warlock,True,https://raid.report/pgcr/8515822226
TheNavyEagle,Warlock,True,https://raid.report/pgcr/8515822226
Sem Prime,Warlock,True,https://raid.report/pgcr/8515822226
Jt is Clutch,Warlock,True,https://raid.report/pgcr/8515839754
Jack,Hunter,True,https://raid.report/pgcr/8515839754
Moose,Warlock,True,https://raid.report/pgcr/8515839754
Mr. Chin,Titan,True,https://raid.report/pgcr/8515839754
xCardboardbus,Titan,True,https://raid.report/pgcr/8515839754
ShadewDonger,Warlock,True,https://raid.report/pgcr/8515839754
Mati,Titan,True,https://raid.report/pgcr/8515832907
CptZepos,Warlock,True,https://raid.report/pgcr/8515832907
Pastel,Titan,True,https://raid.report/pgcr/8515832907
Crustum,Titan,True,https://raid.report/pgcr/8515832907
2 x DAy oNe Riader,Warlock,True,https://raid.report/pgcr/8515832907
Guardian0774,Warlock,True,https://raid.report/pgcr/8515832907
Artival,Warlock,True,https://raid.report/pgcr/8515851777
Got a blem?,Titan,True,https://raid.report/pgcr/8515851777
Dabchinski,Warlock,True,https://raid.report/pgcr/8515851777
Ruff,Titan,True,https://raid.report/pgcr/8515851777
bluwxx,Hunter,True,https://raid.report/pgcr/8515851777
Toonz,Titan,True,https://raid.report/pgcr/8515851777
The_Monkey_Boss,Hunter,False,https://raid.report/pgcr/8515851777
Legit Lion 64,Warlock,False,https://raid.report/pgcr/8515851777
Toonz,Warlock,False,https://raid.report/pgcr/8515851777
Spandex,Titan,True,https://raid.report/pgcr/8515852006
Mirt,Hunter,True,https://raid.report/pgcr/8515852006
Prudishgiraffe,Titan,True,https://raid.report/pgcr/8515852006
MrJonoMono,Warlock,True,https://raid.report/pgcr/8515852006
Bawitdaba,Warlock,True,https://raid.report/pgcr/8515852006
Hobo,Warlock,True,https://raid.report/pgcr/8515852006
洪,Warlock,True,https://raid.report/pgcr/8515835773
Lucifer,Hunter,True,https://raid.report/pgcr/8515835773
79disappointed,Titan,True,https://raid.report/pgcr/8515835773
GorLin,Titan,True,https://raid.report/pgcr/8515835773
安静陪着我,Titan,True,https://raid.report/pgcr/8515835773
Franco,Warlock,True,https://raid.report/pgcr/8515835773
Fear,Warlock,True,https://raid.report/pgcr/8515857639
PermanentPit,Warlock,True,https://raid.report/pgcr/8515857639
ward,Titan,True,https://raid.report/pgcr/8515857639
DPeezy,Warlock,True,https://raid.report/pgcr/8515857639
JworkSki,Hunter,True,https://raid.report/pgcr/8515857639
chris,Hunter,True,https://raid.report/pgcr/8515857639
JongleurBt1,Titan,True,https://raid.report/pgcr/8515858222
Zytro,Warlock,True,https://raid.report/pgcr/8515858222
Fusion,Warlock,True,https://raid.report/pgcr/8515858222
FoxUwU,Warlock,True,https://raid.report/pgcr/8515858222
FuRaX,Warlock,True,https://raid.report/pgcr/8515858222
P h R 3 D 4 T0x,Warlock,True,https://raid.report/pgcr/8515858222
P h R 3 D 4 T0x,Titan,False,https://raid.report/pgcr/8515858222
big mar,Titan,True,https://raid.report/pgcr/8515855611
aulodian,Warlock,True,https://raid.report/pgcr/8515855611
Fruity,Titan,True,https://raid.report/pgcr/8515855611
Gear,Warlock,True,https://raid.report/pgcr/8515855611
fvr.drm,Hunter,True,https://raid.report/pgcr/8515855611
Pious,Hunter,True,https://raid.report/pgcr/8515855611
Akira Kurusu,Warlock,True,https://raid.report/pgcr/8515847296
Fated,Warlock,True,https://raid.report/pgcr/8515847296
Snead,Warlock,True,https://raid.report/pgcr/8515847296
Vertikull,Warlock,True,https://raid.report/pgcr/8515847296
Magnetic,Warlock,True,https://raid.report/pgcr/8515847296
Booty,Warlock,True,https://raid.report/pgcr/8515847296
IcebergTipper,Titan,True,https://raid.report/pgcr/8515848067
michael,Warlock,True,https://raid.report/pgcr/8515848067
doggirl,Warlock,True,https://raid.report/pgcr/8515848067
Clarke,Warlock,True,https://raid.report/pgcr/8515848067
Trill Spencer,Warlock,True,https://raid.report/pgcr/8515848067
cora,Warlock,True,https://raid.report/pgcr/8515848067
michael,Hunter,False,https://raid.report/pgcr/8515848067
Pritzings,Hunter,True,https://raid.report/pgcr/8515857506
dhop,Warlock,True,https://raid.report/pgcr/8515857506
Wispy,Titan,True,https://raid.report/pgcr/8515857506
Big Booty Uly,Titan,True,https://raid.report/pgcr/8515857506
Vacuum,Warlock,True,https://raid.report/pgcr/8515857506
Sam,Hunter,True,https://raid.report/pgcr/8515857506
DUwUke,Warlock,True,https://raid.report/pgcr/8515868861
Dathan WarBucks,Titan,True,https://raid.report/pgcr/8515868861
Sweeperbot,Hunter,True,https://raid.report/pgcr/8515868861
TheCurzedOne,Warlock,True,https://raid.report/pgcr/8515868861
Celebi,Hunter,True,https://raid.report/pgcr/8515868861
Panda,Titan,True,https://raid.report/pgcr/8515868861
disco,Hunter,True,https://raid.report/pgcr/8515870667
tcibz,Titan,True,https://raid.report/pgcr/8515870667
faldo,Titan,True,https://raid.report/pgcr/8515870667
FG500,Titan,True,https://raid.report/pgcr/8515870667
Phaqntomf,Warlock,True,https://raid.report/pgcr/8515870667
Gaffer,Hunter,True,https://raid.report/pgcr/8515870667
disco,Warlock,False,https://raid.report/pgcr/8515870667
Day,Warlock,True,https://raid.report/pgcr/8515875628
Streak,Warlock,True,https://raid.report/pgcr/8515875628
Kiser,Warlock,True,https://raid.report/pgcr/8515875628
Landon,Titan,True,https://raid.report/pgcr/8515875628
Spoof,Warlock,True,https://raid.report/pgcr/8515875628
Eric,Hunter,True,https://raid.report/pgcr/8515875628
sacred,Warlock,True,https://raid.report/pgcr/8515874014
Glacia,Warlock,True,https://raid.report/pgcr/8515874014
Valentyner,Warlock,True,https://raid.report/pgcr/8515874014
Ccanfield,Hunter,True,https://raid.report/pgcr/8515874014
Afterlife,Warlock,True,https://raid.report/pgcr/8515874014
Dreammanifested,Titan,True,https://raid.report/pgcr/8515874014
Drew,Warlock,True,https://raid.report/pgcr/8515858102
Terror,Warlock,True,https://raid.report/pgcr/8515858102
Rampant,Warlock,True,https://raid.report/pgcr/8515858102
CyborgAnthro,Titan,True,https://raid.report/pgcr/8515858102
Illuminated,Warlock,True,https://raid.report/pgcr/8515858102
Spas,Hunter,True,https://raid.report/pgcr/8515858102
FightThisFight,Hunter,True,https://raid.report/pgcr/8515878672
Rekedge,Warlock,True,https://raid.report/pgcr/8515878672
Panda554,Warlock,True,https://raid.report/pgcr/8515878672
Mariomonkey,Warlock,True,https://raid.report/pgcr/8515878672
OHB,Titan,True,https://raid.report/pgcr/8515878672
TipTiipTip,Warlock,True,https://raid.report/pgcr/8515878672
saiyan,Titan,True,https://raid.report/pgcr/8515878128
Diver,Hunter,True,https://raid.report/pgcr/8515878128
SgtHarrell,Warlock,True,https://raid.report/pgcr/8515878128
Belong,Titan,True,https://raid.report/pgcr/8515878128
WanderingPariah,Hunter,True,https://raid.report/pgcr/8515878128
Swanny,Warlock,True,https://raid.report/pgcr/8515878128
Lawrence,Hunter,True,https://raid.report/pgcr/8515864591
ZnDn,Titan,True,https://raid.report/pgcr/8515864591
Mayu,Warlock,True,https://raid.report/pgcr/8515864591
kuZan,Titan,True,https://raid.report/pgcr/8515864591
SASA,Titan,True,https://raid.report/pgcr/8515864591
azoze10,Titan,True,https://raid.report/pgcr/8515864591
kuZan,Hunter,False,https://raid.report/pgcr/8515864591
azoze10,Warlock,False,https://raid.report/pgcr/8515864591
SASA,Warlock,False,https://raid.report/pgcr/8515864591
Nerfs,Hunter,True,https://raid.report/pgcr/8515861479
Ruard de Beer,Titan,True,https://raid.report/pgcr/8515861479
Stephen,Titan,True,https://raid.report/pgcr/8515861479
RoyalStigness,Warlock,True,https://raid.report/pgcr/8515861479
Riskerchiken,Warlock,True,https://raid.report/pgcr/8515861479
aAron,Warlock,True,https://raid.report/pgcr/8515861479
Apollyon,Warlock,True,https://raid.report/pgcr/8515887070
Bladed,Titan,True,https://raid.report/pgcr/8515887070
Xiveu,Titan,True,https://raid.report/pgcr/8515887070
M3zmerize,Hunter,True,https://raid.report/pgcr/8515887070
Rossik,Hunter,True,https://raid.report/pgcr/8515887070
Bodom 612,Warlock,True,https://raid.report/pgcr/8515887070
Rashxid,Warlock,True,https://raid.report/pgcr/8515878409
Dark,Warlock,True,https://raid.report/pgcr/8515878409
iNi,Warlock,True,https://raid.report/pgcr/8515878409
Black Ice Trash,Warlock,True,https://raid.report/pgcr/8515878409
SuperNova,Titan,True,https://raid.report/pgcr/8515878409
Abdulla Red,Warlock,True,https://raid.report/pgcr/8515878409
iNi,Titan,False,https://raid.report/pgcr/8515878409
Rashxid,Hunter,False,https://raid.report/pgcr/8515878409
Fantastik,Hunter,True,https://raid.report/pgcr/8515878022
moneyman1200,Warlock,True,https://raid.report/pgcr/8515878022
MemeMcMaster,Titan,True,https://raid.report/pgcr/8515878022
PrimaryNotFound,Titan,True,https://raid.report/pgcr/8515878022
IceJoe,Warlock,True,https://raid.report/pgcr/8515878022
Kxhro,Hunter,True,https://raid.report/pgcr/8515878022
Stan,Titan,True,https://raid.report/pgcr/8515880309
Ledian00,Warlock,True,https://raid.report/pgcr/8515880309
Zoro,Hunter,True,https://raid.report/pgcr/8515880309
Lendown,Hunter,True,https://raid.report/pgcr/8515880309
vitu,Hunter,True,https://raid.report/pgcr/8515880309
Nameless,Warlock,True,https://raid.report/pgcr/8515880309
Cil,Warlock,True,https://raid.report/pgcr/8515881327
Soosi,Titan,True,https://raid.report/pgcr/8515881327
SpiffyKoala,Warlock,True,https://raid.report/pgcr/8515881327
Rogue,Titan,True,https://raid.report/pgcr/8515881327
Mr. Mir,Titan,True,https://raid.report/pgcr/8515881327
Mike,Titan,True,https://raid.report/pgcr/8515881327
GeneralDum,Titan,True,https://raid.report/pgcr/8515869759
Dino,Titan,True,https://raid.report/pgcr/8515869759
Vectre,Hunter,True,https://raid.report/pgcr/8515869759
Kam,Hunter,True,https://raid.report/pgcr/8515869759
jnitzu,Warlock,True,https://raid.report/pgcr/8515869759
Karppi,Warlock,True,https://raid.report/pgcr/8515869759
HenryJotnar,Titan,True,https://raid.report/pgcr/8515876678
TzarUK,Warlock,True,https://raid.report/pgcr/8515876678
JC Silver,Hunter,True,https://raid.report/pgcr/8515876678
Diamond Duck,Warlock,True,https://raid.report/pgcr/8515876678
iCwN,Warlock,True,https://raid.report/pgcr/8515876678
brad1ley,Titan,True,https://raid.report/pgcr/8515876678
Nanopoesis,Warlock,True,https://raid.report/pgcr/8515877472
Sparky,Warlock,True,https://raid.report/pgcr/8515877472
Arsene,Titan,True,https://raid.report/pgcr/8515877472
NoodleMania,Hunter,True,https://raid.report/pgcr/8515877472
heftybanana,Hunter,True,https://raid.report/pgcr/8515877472
Warzkun,Warlock,True,https://raid.report/pgcr/8515877472
Warzkun,Titan,False,https://raid.report/pgcr/8515877472
heftybanana,Titan,False,https://raid.report/pgcr/8515877472
heftybanana,Warlock,False,https://raid.report/pgcr/8515877472
Niti,Warlock,True,https://raid.report/pgcr/8515891453
patrickbail,Hunter,True,https://raid.report/pgcr/8515891453
RedCasCo,Titan,True,https://raid.report/pgcr/8515891453
GhOsT!,Hunter,True,https://raid.report/pgcr/8515891453
goal1905,Warlock,True,https://raid.report/pgcr/8515891453
Kanpai,Titan,True,https://raid.report/pgcr/8515891453
Bolt,Warlock,True,https://raid.report/pgcr/8515901191
d ü t,Titan,True,https://raid.report/pgcr/8515901191
N0cturnal,Warlock,True,https://raid.report/pgcr/8515901191
Pollux,Hunter,True,https://raid.report/pgcr/8515901191
Caleb,Warlock,True,https://raid.report/pgcr/8515901191
Apollo,Hunter,True,https://raid.report/pgcr/8515901191
Apollo,Warlock,False,https://raid.report/pgcr/8515901191
Aureola,Warlock,True,https://raid.report/pgcr/8515912250
Kiano ゴ,Titan,True,https://raid.report/pgcr/8515912250
karma,Hunter,True,https://raid.report/pgcr/8515912250
Rogue,Warlock,True,https://raid.report/pgcr/8515912250
thepope,Hunter,True,https://raid.report/pgcr/8515912250
JackBurton,Warlock,True,https://raid.report/pgcr/8515912250
John,Warlock,True,https://raid.report/pgcr/8515900821
ジョエル,Warlock,True,https://raid.report/pgcr/8515900821
Lou,Warlock,True,https://raid.report/pgcr/8515900821
kaLeidoscope,Hunter,True,https://raid.report/pgcr/8515900821
Slipry,Warlock,True,https://raid.report/pgcr/8515900821
AK,Warlock,True,https://raid.report/pgcr/8515900821
Spectre,Titan,False,https://raid.report/pgcr/8515900821
Hrtng,Warlock,True,https://raid.report/pgcr/8515911914
NeverLucky,Warlock,True,https://raid.report/pgcr/8515911914
Guardian3377,Hunter,True,https://raid.report/pgcr/8515911914
Slayer,Titan,True,https://raid.report/pgcr/8515911914
PickeledPickel,Hunter,True,https://raid.report/pgcr/8515911914
gravity4741,Hunter,True,https://raid.report/pgcr/8515911914
Lounge Lizard,Hunter,True,https://raid.report/pgcr/8515921141
Kai,Warlock,True,https://raid.report/pgcr/8515921141
JumpCat,Titan,True,https://raid.report/pgcr/8515921141
appol,Hunter,True,https://raid.report/pgcr/8515921141
MSK,Titan,True,https://raid.report/pgcr/8515921141
Ahork,Warlock,True,https://raid.report/pgcr/8515921141
Red Skyward,Titan,True,https://raid.report/pgcr/8515921852
Sly,Titan,True,https://raid.report/pgcr/8515921852
Tempus,Titan,True,https://raid.report/pgcr/8515921852
Gilded,Titan,True,https://raid.report/pgcr/8515921852
Saint Odd,Warlock,True,https://raid.report/pgcr/8515921852
Lyken,Titan,True,https://raid.report/pgcr/8515921852
Lyken,Warlock,False,https://raid.report/pgcr/8515921852
CYB,Titan,True,https://raid.report/pgcr/8515918329
GRVTY,Hunter,True,https://raid.report/pgcr/8515918329
Unknown,Warlock,True,https://raid.report/pgcr/8515918329
m3bed,Warlock,True,https://raid.report/pgcr/8515918329
IzumiXO,Warlock,True,https://raid.report/pgcr/8515918329
BeneathMyWings,Warlock,True,https://raid.report/pgcr/8515918329
Ketter,Titan,True,https://raid.report/pgcr/8515919924
Control,Warlock,True,https://raid.report/pgcr/8515919924
mpd9394,Warlock,True,https://raid.report/pgcr/8515919924
King Koolaid,Hunter,True,https://raid.report/pgcr/8515919924
EddieValentine,Warlock,True,https://raid.report/pgcr/8515919924
t33fa,Warlock,True,https://raid.report/pgcr/8515919924
Chaussure,Warlock,True,https://raid.report/pgcr/8515919623
Necerity,Warlock,True,https://raid.report/pgcr/8515919623
Emfyy,Warlock,True,https://raid.report/pgcr/8515919623
WolF,Hunter,True,https://raid.report/pgcr/8515919623
Patrick bruels,Warlock,True,https://raid.report/pgcr/8515919623
Xxx McAnto xxX,Warlock,True,https://raid.report/pgcr/8515919623
WolF,Warlock,False,https://raid.report/pgcr/8515919623
Taco,Warlock,True,https://raid.report/pgcr/8515918532
Guardian2013,Warlock,True,https://raid.report/pgcr/8515918532
Rick Kackis,Warlock,True,https://raid.report/pgcr/8515918532
Cyclone,Titan,True,https://raid.report/pgcr/8515918532
Elete,Hunter,True,https://raid.report/pgcr/8515918532
Amatuer,Titan,True,https://raid.report/pgcr/8515918532
Panda,Hunter,True,https://raid.report/pgcr/8515917618
Spectre_007,Warlock,True,https://raid.report/pgcr/8515917618
AssAssinAtor,Warlock,True,https://raid.report/pgcr/8515917618
CyborgSPIKE,Titan,True,https://raid.report/pgcr/8515917618
Kibble,Hunter,True,https://raid.report/pgcr/8515917618
jwadd,Hunter,True,https://raid.report/pgcr/8515917618
jwadd,Titan,False,https://raid.report/pgcr/8515917618
Kibble,Warlock,False,https://raid.report/pgcr/8515917618
Algoron,Warlock,True,https://raid.report/pgcr/8515914708
Myst,Warlock,True,https://raid.report/pgcr/8515914708
ezSUL,Warlock,True,https://raid.report/pgcr/8515914708
Garvin,Warlock,True,https://raid.report/pgcr/8515914708
hezy,Titan,True,https://raid.report/pgcr/8515914708
Vyszalaks,Hunter,True,https://raid.report/pgcr/8515914708
Nelcue,Hunter,True,https://raid.report/pgcr/8515936596
TWO FELONS,Titan,True,https://raid.report/pgcr/8515936596
Mighty,Hunter,True,https://raid.report/pgcr/8515936596
Killomainia,Titan,True,https://raid.report/pgcr/8515936596
Sorry Cutie,Warlock,True,https://raid.report/pgcr/8515936596
Ralph The Ham,Hunter,True,https://raid.report/pgcr/8515936596
Veinhtah,Warlock,True,https://raid.report/pgcr/8515919617
Gundamw,Warlock,True,https://raid.report/pgcr/8515919617
